Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
32	0	52	0.25196850393700787	0.0	0.32629258885113416	-0.25196850393700787	-0.32629258885113416	
33	0	130	0.25984251968503935	0.0	0.3382312425383414	-0.25984251968503935	-0.3382312425383414	
34	0	67	0.2677165354330709	0.0	0.3443842409771328	-0.2677165354330709	-0.3443842409771328	
35	0	212	0.2755905511811024	0.0	0.3638534300670401	-0.2755905511811024	-0.3638534300670401	
36	0	113	0.28346456692913385	0.0	0.374230875195151	-0.28346456692913385	-0.374230875195151	
37	0	468	0.29133858267716534	0.0	0.4172100284690972	-0.29133858267716534	-0.4172100284690972	
38	107	286	0.2992125984251969	0.7379310344827587	0.4434750665809532	0.4387184360575618	0.29445596790180545	
39	1	219	0.30708661417322836	0.7448275862068966	0.4635871062540178	0.43774097203366824	0.2812404799528788	
40	0	8	0.31496062992125984	0.7448275862068966	0.46432179263476897	0.42986695628563676	0.2805057935721276	
41	0	180	0.3228346456692913	0.7448275862068966	0.48085223620167133	0.4219929405376053	0.26397535000522526	
42	7	579	0.33070866141732286	0.7931034482758621	0.5340251630085406	0.46239478685853924	0.25907828526732146	
43	0	209	0.33858267716535434	0.7931034482758621	0.5532188447056662	0.45452077111050776	0.23988460357019592	
44	0	122	0.3464566929133858	0.7931034482758621	0.5644228120121222	0.4466467553624763	0.2286806362637399	
45	0	29	0.3543307086614173	0.7931034482758621	0.5670860501423454	0.4387727396144448	0.22601739813351673	
46	6	106	0.36220472440944884	0.8344827586206897	0.576820644687299	0.4722780342112408	0.25766211393339067	
47	0	132	0.3700787401574803	0.8344827586206897	0.5889429699696941	0.46440401846320933	0.24553978865099557	
48	0	51	0.3779527559055118	0.8344827586206897	0.5936265956469831	0.45653000271517785	0.2408561629737066	
49	1	62	0.3858267716535433	0.8413793103448276	0.599320415097805	0.4555525386912843	0.24205889524702262	
50	0	112	0.3937007874015748	0.8413793103448276	0.609606024428322	0.4476785229432528	0.2317732859165056	
51	0	95	0.4015748031496063	0.8413793103448276	0.6183304251997427	0.4398045071952213	0.22304888514508492	
52	0	102	0.4094488188976378	0.8413793103448276	0.6276976765543207	0.4319304914471898	0.21368163379050686	
53	0	80	0.41732283464566927	0.8413793103448276	0.6350445403618329	0.42405647569915833	0.20633476998299471	
54	1	41	0.4251968503937008	0.8482758620689655	0.6388098080631829	0.42307901167526474	0.20946605400578266	
55	0	112	0.4330708661417323	0.8482758620689655	0.6490954173936999	0.41520499592723326	0.19918044467526563	
56	0	60	0.4409448818897638	0.8482758620689655	0.654605565249334	0.4073309801792018	0.19367029681963155	
57	6	26	0.44881889763779526	0.8896551724137931	0.6569932959867755	0.44083627477599785	0.23266187642701763	
58	0	42	0.4566929133858268	0.8896551724137931	0.6608503994857193	0.4329622590279663	0.22880477292807377	
59	0	9	0.4645669291338583	0.8896551724137931	0.6616769216640644	0.42508824327993483	0.22797825074972866	
60	0	33	0.47244094488188976	0.8896551724137931	0.6647075029846632	0.41721422753190335	0.22494766942912992	
61	0	31	0.48031496062992124	0.8896551724137931	0.6675544127100742	0.40934021178387187	0.2221007597037189	
62	0	26	0.4881889763779528	0.8896551724137931	0.6699421434475157	0.40146619603584033	0.21971302896627742	
63	0	432	0.49606299212598426	0.8896551724137931	0.7096152080080814	0.39359218028780885	0.18003996440571168	
64	0	208	0.5039370078740157	0.8896551724137931	0.7287170539076131	0.38571816453977736	0.16093811850618	
65	0	54	0.5118110236220472	0.8896551724137931	0.7336761869776838	0.3778441487917459	0.15597898543610933	
66	3	316	0.5196850393700787	0.9103448275862069	0.7626962990173568	0.39065978821612823	0.14764852856885013	
67	0	270	0.5275590551181102	0.9103448275862069	0.7874919643677104	0.38278577246809675	0.12285286321849653	
68	0	158	0.5354330708661418	0.9103448275862069	0.802002020387547	0.37491175672006516	0.10834280719865996	
69	2	92	0.5433070866141733	0.9241379310344828	0.8104509137661859	0.38083084442030957	0.11368701726829689	
70	1	108	0.5511811023622047	0.9310344827586208	0.8203691799063274	0.37985338039641603	0.11066530285229337	
71	0	40	0.5590551181102362	0.9310344827586208	0.8240426118100835	0.37197936464838455	0.10699187094853724	
72	0	147	0.5669291338582677	0.9310344827586208	0.8375424740563872	0.36410534890035307	0.09349200870223362	
73	0	108	0.5748031496062992	0.9310344827586208	0.8474607401965286	0.3562313331523216	0.08357374256209216	
74	3	274	0.5826771653543307	0.9517241379310346	0.8726237487372578	0.36904697257670394	0.07910038919377682	
75	0	161	0.5905511811023622	0.9517241379310346	0.8874093121498761	0.36117295682867245	0.06431482578115855	
76	0	114	0.5984251968503937	0.9517241379310346	0.8978785930755809	0.35329894108064086	0.053845544855453675	
77	0	66	0.6062992125984252	0.9517241379310346	0.9039397557167784	0.3454249253326094	0.04778438221425618	
78	0	33	0.6141732283464567	0.9517241379310346	0.9069703370373772	0.3375509095845779	0.044753800893657436	
79	0	20	0.6220472440944882	0.9517241379310346	0.9088070529892552	0.3296768938365464	0.04291708494177937	
80	0	48	0.6299212598425197	0.9517241379310346	0.9132151712737625	0.32180287808851493	0.0385089666572721	
81	0	2	0.6377952755905512	0.9517241379310346	0.9133988428689503	0.31392886234048345	0.038325295062084264	
82	0	3	0.6456692913385826	0.9517241379310346	0.913674350261732	0.30605484659245197	0.03804978766930256	
83	0	38	0.6535433070866141	0.9517241379310346	0.9171641105703003	0.2981808308444205	0.03456002736073427	
84	0	96	0.6614173228346457	0.9517241379310346	0.925980347139315	0.2903068150963889	0.025743790791719623	
85	0	50	0.6692913385826772	0.9517241379310346	0.9305721370190101	0.2824327993483574	0.021152000912024516	
86	0	8	0.6771653543307087	0.9517241379310346	0.9313068233997613	0.27455878360032593	0.020417314531273267	
87	0	16	0.6850393700787402	0.9517241379310346	0.9327761961612637	0.26668476785229445	0.018947941769770882	
88	0	17	0.6929133858267716	0.9517241379310346	0.9343374047203601	0.25881075210426296	0.01738673321067452	
89	0	47	0.7007874015748031	0.9517241379310346	0.9386536872072735	0.2509367363562315	0.013070450723761118	
90	0	4	0.7086614173228346	0.9517241379310346	0.9390210303976491	0.2430627206082	0.01270310753338555	
91	0	9	0.7165354330708661	0.9517241379310346	0.9398475525759942	0.23518870486016852	0.011876585355040437	
92	0	15	0.7244094488188977	0.9517241379310346	0.9412250895399027	0.22731468911213693	0.010499048391131915	
93	0	48	0.7322834645669292	0.9517241379310346	0.94563320782441	0.21944067336410544	0.006090930106624648	
94	0	29	0.7401574803149606	0.9517241379310346	0.9482964459546331	0.21156665761607396	0.00342769197640147	
95	0	3	0.7480314960629921	0.9517241379310346	0.9485719533474148	0.20369264186804248	0.003152184583619766	
96	0	0	0.7559055118110236	0.9517241379310346	0.9485719533474148	0.195818626120011	0.003152184583619766	
97	0	5	0.7637795275590551	0.9517241379310346	0.9490311323353844	0.18794461037197951	0.002693005595650222	
98	0	9	0.7716535433070866	0.9517241379310346	0.9498576545137295	0.18007059462394803	0.0018664834173051092	
99	0	0	0.7795275590551181	0.9517241379310346	0.9498576545137295	0.17219657887591655	0.0018664834173051092	
100	0	34	0.7874015748031497	0.9517241379310346	0.9529800716319222	0.16432256312788496	-0.0012559337008876126	
101	0	1	0.7952755905511811	0.9517241379310346	0.9530719074295161	0.15644854737985348	-0.001347769498481477	
102	0	3	0.8031496062992126	0.9517241379310346	0.9533474148222978	0.148574531631822	-0.0016232768912631812	
103	5	55	0.8110236220472441	0.9862068965517242	0.9583983836899624	0.17518327450448012	0.02780851286176178	
104	0	70	0.8188976377952756	0.9862068965517242	0.9648268895215356	0.16730925875644864	0.021380007030188608	
105	2	82	0.8267716535433071	1.0	0.9723574249242356	0.17322834645669294	0.027642575075764397	
106	0	60	0.8346456692913385	1.0	0.9778675727798697	0.16535433070866146	0.022132427220130313	
107	0	16	0.84251968503937	1.0	0.9793369455413721	0.15748031496062997	0.020663054458627927	
108	0	22	0.8503937007874016	1.0	0.9813573330884379	0.14960629921259838	0.018642666911562134	
109	0	3	0.8582677165354331	1.0	0.9816328404812196	0.1417322834645669	0.01836715951878043	
110	0	11	0.8661417322834646	1.0	0.9826430342547525	0.13385826771653542	0.017356965745247477	
111	0	0	0.8740157480314961	1.0	0.9826430342547525	0.12598425196850394	0.017356965745247477	
112	0	11	0.8818897637795275	1.0	0.9836532280282855	0.11811023622047245	0.016346771971714524	
113	0	32	0.889763779527559	1.0	0.9865919735512904	0.11023622047244097	0.013408026448709642	
114	0	16	0.8976377952755905	1.0	0.9880613463127927	0.10236220472440949	0.011938653687207257	
115	0	32	0.905511811023622	1.0	0.9910000918357976	0.09448818897637801	0.008999908164202375	
116	0	2	0.9133858267716536	1.0	0.9911837634309855	0.08661417322834641	0.008816236569014535	
117	0	16	0.9212598425196851	1.0	0.9926531361924879	0.07874015748031493	0.0073468638075121495	
118	0	0	0.9291338582677166	1.0	0.9926531361924879	0.07086614173228345	0.0073468638075121495	
119	0	6	0.937007874015748	1.0	0.9932041509780513	0.06299212598425197	0.006795849021948741	
120	0	5	0.9448818897637795	1.0	0.9936633299660208	0.055118110236220486	0.006336670033979197	
121	0	10	0.952755905511811	1.0	0.9945816879419598	0.047244094488189003	0.00541831205804022	
122	0	0	0.9606299212598425	1.0	0.9945816879419598	0.03937007874015752	0.00541831205804022	
123	0	0	0.968503937007874	1.0	0.9945816879419598	0.03149606299212604	0.00541831205804022	
124	0	1	0.9763779527559056	1.0	0.9946735237395536	0.023622047244094446	0.005326476260446356	
125	0	10	0.984251968503937	1.0	0.9955918817154926	0.015748031496062964	0.0044081182845073785	
126	0	35	0.9921259842519685	1.0	0.9988061346312792	0.007874015748031482	0.0011938653687207923	
127	0	13	1.0	1.0	0.9999999999999999	0.0	1.1102230246251565E-16	
