Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
58	0	3	0.6041666666666666	1.0	0.945807770961145	0.39583333333333337	0.05419222903885501	
59	0	11	0.6145833333333334	1.0	0.9570552147239262	0.38541666666666663	0.042944785276073816	
60	0	0	0.625	1.0	0.9570552147239262	0.375	0.042944785276073816	
61	0	0	0.6354166666666666	1.0	0.9570552147239262	0.36458333333333337	0.042944785276073816	
62	0	0	0.6458333333333334	1.0	0.9570552147239262	0.35416666666666663	0.042944785276073816	
63	0	0	0.65625	1.0	0.9570552147239262	0.34375	0.042944785276073816	
64	0	3	0.6666666666666666	1.0	0.9601226993865029	0.33333333333333337	0.039877300613497146	
65	0	0	0.6770833333333334	1.0	0.9601226993865029	0.32291666666666663	0.039877300613497146	
66	0	0	0.6875	1.0	0.9601226993865029	0.3125	0.039877300613497146	
67	0	0	0.6979166666666666	1.0	0.9601226993865029	0.30208333333333337	0.039877300613497146	
68	0	0	0.7083333333333334	1.0	0.9601226993865029	0.29166666666666663	0.039877300613497146	
69	0	2	0.71875	1.0	0.9621676891615539	0.28125	0.03783231083844607	
70	0	0	0.7291666666666666	1.0	0.9621676891615539	0.27083333333333337	0.03783231083844607	
71	0	3	0.7395833333333334	1.0	0.9652351738241306	0.26041666666666663	0.0347648261758694	
72	0	0	0.75	1.0	0.9652351738241306	0.25	0.0347648261758694	
73	0	0	0.7604166666666666	1.0	0.9652351738241306	0.23958333333333337	0.0347648261758694	
74	0	2	0.7708333333333334	1.0	0.9672801635991817	0.22916666666666663	0.032719836400818325	
75	0	2	0.78125	1.0	0.9693251533742328	0.21875	0.03067484662576725	
76	0	0	0.7916666666666666	1.0	0.9693251533742328	0.20833333333333337	0.03067484662576725	
77	0	0	0.8020833333333334	1.0	0.9693251533742328	0.19791666666666663	0.03067484662576725	
78	0	0	0.8125	1.0	0.9693251533742328	0.1875	0.03067484662576725	
79	0	0	0.8229166666666666	1.0	0.9693251533742328	0.17708333333333337	0.03067484662576725	
80	0	6	0.8333333333333334	1.0	0.9754601226993861	0.16666666666666663	0.02453987730061391	
81	0	0	0.84375	1.0	0.9754601226993861	0.15625	0.02453987730061391	
82	0	4	0.8541666666666666	1.0	0.9795501022494884	0.14583333333333337	0.020449897750511647	
83	0	0	0.8645833333333334	1.0	0.9795501022494884	0.13541666666666663	0.020449897750511647	
84	0	0	0.875	1.0	0.9795501022494884	0.125	0.020449897750511647	
85	0	6	0.8854166666666666	1.0	0.9856850715746417	0.11458333333333337	0.014314928425358309	
86	0	0	0.8958333333333334	1.0	0.9856850715746417	0.10416666666666663	0.014314928425358309	
87	0	2	0.90625	1.0	0.9877300613496928	0.09375	0.012269938650307233	
88	0	0	0.9166666666666666	1.0	0.9877300613496928	0.08333333333333337	0.012269938650307233	
89	0	0	0.9270833333333334	1.0	0.9877300613496928	0.07291666666666663	0.012269938650307233	
90	0	0	0.9375	1.0	0.9877300613496928	0.0625	0.012269938650307233	
91	0	0	0.9479166666666666	1.0	0.9877300613496928	0.05208333333333337	0.012269938650307233	
92	0	0	0.9583333333333334	1.0	0.9877300613496928	0.04166666666666663	0.012269938650307233	
93	0	0	0.96875	1.0	0.9877300613496928	0.03125	0.012269938650307233	
94	0	1	0.9791666666666666	1.0	0.9887525562372184	0.02083333333333337	0.01124744376278164	
95	0	0	0.9895833333333334	1.0	0.9887525562372184	0.01041666666666663	0.01124744376278164	
96	0	11	1.0	1.0	0.9999999999999996	0.0	4.440892098500626E-16	
