Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
53	0	0	0.5096153846153846	0.7857142857142857	0.9331712062256805	0.2760989010989011	-0.1474569205113948	
54	0	0	0.5192307692307693	0.7857142857142857	0.9331712062256805	0.2664835164835164	-0.1474569205113948	
55	0	0	0.5288461538461539	0.7857142857142857	0.9331712062256805	0.25686813186813184	-0.1474569205113948	
56	3	15	0.5384615384615384	1.0	0.9346303501945521	0.46153846153846156	0.0653696498054479	
57	0	246	0.5480769230769231	1.0	0.9585603112840463	0.45192307692307687	0.041439688715953715	
58	0	3	0.5576923076923077	1.0	0.9588521400778206	0.4423076923076923	0.0411478599221794	
59	0	2	0.5673076923076923	1.0	0.9590466926070035	0.4326923076923077	0.04095330739299652	
60	0	6	0.5769230769230769	1.0	0.9596303501945521	0.42307692307692313	0.04036964980544788	
61	0	0	0.5865384615384616	1.0	0.9596303501945521	0.41346153846153844	0.04036964980544788	
62	0	1	0.5961538461538461	1.0	0.9597276264591436	0.40384615384615385	0.04027237354085644	
63	0	17	0.6057692307692307	1.0	0.961381322957198	0.3942307692307693	0.038618677042801974	
64	0	5	0.6153846153846154	1.0	0.9618677042801552	0.3846153846153846	0.03813229571984478	
65	0	6	0.625	1.0	0.9624513618677039	0.375	0.03754863813229614	
66	0	7	0.6346153846153846	1.0	0.9631322957198439	0.3653846153846154	0.036867704280156066	
67	0	0	0.6442307692307693	1.0	0.9631322957198439	0.3557692307692307	0.036867704280156066	
68	0	0	0.6538461538461539	1.0	0.9631322957198439	0.34615384615384615	0.036867704280156066	
69	0	0	0.6634615384615384	1.0	0.9631322957198439	0.33653846153846156	0.036867704280156066	
70	0	0	0.6730769230769231	1.0	0.9631322957198439	0.32692307692307687	0.036867704280156066	
71	0	3	0.6826923076923077	1.0	0.9634241245136183	0.3173076923076923	0.03657587548638175	
72	0	0	0.6923076923076923	1.0	0.9634241245136183	0.3076923076923077	0.03657587548638175	
73	0	1	0.7019230769230769	1.0	0.9635214007782097	0.29807692307692313	0.03647859922179031	
74	0	29	0.7115384615384616	1.0	0.9663424124513614	0.28846153846153844	0.03365758754863857	
75	0	9	0.7211538461538461	1.0	0.9672178988326844	0.27884615384615385	0.032782101167315614	
76	0	1	0.7307692307692307	1.0	0.9673151750972758	0.2692307692307693	0.032684824902724174	
77	0	27	0.7403846153846154	1.0	0.9699416342412447	0.2596153846153846	0.030058365758755312	
78	0	0	0.75	1.0	0.9699416342412447	0.25	0.030058365758755312	
79	0	0	0.7596153846153846	1.0	0.9699416342412447	0.24038461538461542	0.030058365758755312	
80	0	19	0.7692307692307693	1.0	0.971789883268482	0.23076923076923073	0.028210116731517965	
81	0	4	0.7788461538461539	1.0	0.9721789883268478	0.22115384615384615	0.027821011673152207	
82	0	7	0.7884615384615384	1.0	0.9728599221789879	0.21153846153846156	0.027140077821012132	
83	0	0	0.7980769230769231	1.0	0.9728599221789879	0.20192307692307687	0.027140077821012132	
84	0	0	0.8076923076923077	1.0	0.9728599221789879	0.1923076923076923	0.027140077821012132	
85	0	0	0.8173076923076923	1.0	0.9728599221789879	0.1826923076923077	0.027140077821012132	
86	0	1	0.8269230769230769	1.0	0.9729571984435793	0.17307692307692313	0.027042801556420692	
87	0	9	0.8365384615384616	1.0	0.9738326848249023	0.16346153846153844	0.02616731517509774	
88	0	0	0.8461538461538461	1.0	0.9738326848249023	0.15384615384615385	0.02616731517509774	
89	0	0	0.8557692307692307	1.0	0.9738326848249023	0.14423076923076927	0.02616731517509774	
90	0	1	0.8653846153846154	1.0	0.9739299610894937	0.13461538461538458	0.0260700389105063	
91	0	1	0.875	1.0	0.9740272373540851	0.125	0.02597276264591486	
92	0	0	0.8846153846153846	1.0	0.9740272373540851	0.11538461538461542	0.02597276264591486	
93	0	0	0.8942307692307693	1.0	0.9740272373540851	0.10576923076923073	0.02597276264591486	
94	0	0	0.9038461538461539	1.0	0.9740272373540851	0.09615384615384615	0.02597276264591486	
95	0	0	0.9134615384615384	1.0	0.9740272373540851	0.08653846153846156	0.02597276264591486	
96	0	0	0.9230769230769231	1.0	0.9740272373540851	0.07692307692307687	0.02597276264591486	
97	0	0	0.9326923076923077	1.0	0.9740272373540851	0.06730769230769229	0.02597276264591486	
98	0	0	0.9423076923076923	1.0	0.9740272373540851	0.05769230769230771	0.02597276264591486	
99	0	1	0.9519230769230769	1.0	0.9741245136186766	0.04807692307692313	0.02587548638132342	
100	0	0	0.9615384615384616	1.0	0.9741245136186766	0.038461538461538436	0.02587548638132342	
101	0	0	0.9711538461538461	1.0	0.9741245136186766	0.028846153846153855	0.02587548638132342	
102	0	0	0.9807692307692307	1.0	0.9741245136186766	0.019230769230769273	0.02587548638132342	
103	0	255	0.9903846153846154	1.0	0.9989299610894937	0.009615384615384581	0.0010700389105062769	
104	0	11	1.0	1.0	0.9999999999999996	0.0	4.440892098500626E-16	
