Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
47	2	68	0.5595238095238095	0.8652482269503546	0.7068636796949472	0.3057244174265451	0.1583845472554074	
48	0	5	0.5714285714285714	0.8652482269503546	0.7092469018112485	0.29381965552178324	0.15600132513910614	
49	0	0	0.5833333333333334	0.8652482269503546	0.7092469018112485	0.28191489361702127	0.15600132513910614	
50	0	8	0.5952380952380952	0.8652482269503546	0.7130600571973305	0.2700101317122594	0.15218816975302418	
51	12	21	0.6071428571428571	0.950354609929078	0.7230695900857956	0.34321175278622096	0.22728501984328242	
52	0	7	0.6190476190476191	0.950354609929078	0.7264061010486174	0.331306990881459	0.2239485088804607	
53	0	12	0.6309523809523809	0.950354609929078	0.7321258341277403	0.3194022289766971	0.2182287758013377	
54	2	60	0.6428571428571429	0.9645390070921986	0.7607244995233552	0.32168186423505574	0.20381450756884345	
55	0	11	0.6547619047619048	0.9645390070921986	0.765967588179218	0.3097771023302939	0.1985714189129807	
56	0	7	0.6666666666666666	0.9645390070921986	0.7693040991420397	0.297872340425532	0.19523490795015896	
57	0	5	0.6785714285714286	0.9645390070921986	0.7716873212583409	0.28596757852077004	0.1928516858338577	
58	0	8	0.6904761904761905	0.9645390070921986	0.7755004766444229	0.2740628166160082	0.18903853044777574	
59	0	50	0.7023809523809523	0.9645390070921986	0.7993326978074353	0.2621580547112463	0.16520630928476332	
60	0	0	0.7142857142857143	0.9645390070921986	0.7993326978074353	0.25025329280648434	0.16520630928476332	
61	0	0	0.7261904761904762	0.9645390070921986	0.7993326978074353	0.23834853090172248	0.16520630928476332	
62	0	1	0.7380952380952381	0.9645390070921986	0.7998093422306956	0.2264437689969605	0.1647296648615031	
63	0	0	0.75	0.9645390070921986	0.7998093422306956	0.21453900709219864	0.1647296648615031	
64	0	0	0.7619047619047619	0.9645390070921986	0.7998093422306956	0.20263424518743678	0.1647296648615031	
65	0	2	0.7738095238095238	0.9645390070921986	0.800762631077216	0.1907294832826748	0.16377637601498263	
66	0	10	0.7857142857142857	0.9645390070921986	0.8055290753098185	0.17882472137791294	0.1590099317823801	
67	0	0	0.7976190476190477	0.9645390070921986	0.8055290753098185	0.16691995947315097	0.1590099317823801	
68	0	0	0.8095238095238095	0.9645390070921986	0.8055290753098185	0.1550151975683891	0.1590099317823801	
69	0	1	0.8214285714285714	0.9645390070921986	0.8060057197330788	0.14311043566362724	0.15853328735911987	
70	0	0	0.8333333333333334	0.9645390070921986	0.8060057197330788	0.13120567375886527	0.15853328735911987	
71	0	60	0.8452380952380952	0.9645390070921986	0.8346043851286936	0.11930091185410341	0.12993462196350503	
72	0	3	0.8571428571428571	0.9645390070921986	0.8360343183984743	0.10739614994934155	0.12850468869372433	
73	0	0	0.8690476190476191	0.9645390070921986	0.8360343183984743	0.09549138804457957	0.12850468869372433	
74	5	1	0.8809523809523809	1.0	0.8365109628217345	0.11904761904761907	0.16348903717826546	
75	0	2	0.8928571428571429	1.0	0.837464251668255	0.1071428571428571	0.162535748331745	
76	0	0	0.9047619047619048	1.0	0.837464251668255	0.09523809523809523	0.162535748331745	
77	0	22	0.9166666666666666	1.0	0.8479504289799804	0.08333333333333337	0.1520495710200196	
78	0	177	0.9285714285714286	1.0	0.9323164918970442	0.0714285714285714	0.06768350810295576	
79	0	65	0.9404761904761905	1.0	0.9632983794089603	0.059523809523809534	0.03670162059103965	
80	0	8	0.9523809523809523	1.0	0.9671115347950423	0.04761904761904767	0.032888465204957695	
81	0	4	0.9642857142857143	1.0	0.9690181124880833	0.0357142857142857	0.03098188751191666	
82	0	13	0.9761904761904762	1.0	0.9752144899904666	0.023809523809523836	0.02478551000953344	
83	0	52	0.9880952380952381	1.0	0.9999999999999994	0.011904761904761862	5.551115123125783E-16	
84	0	0	1.0	1.0	0.9999999999999994	0.0	5.551115123125783E-16	
