Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
23	0	4	0.19827586206896552	0.0	0.07983550765740216	-0.19827586206896552	-0.07983550765740216	
24	0	0	0.20689655172413793	0.0	0.07983550765740216	-0.20689655172413793	-0.07983550765740216	
25	0	2	0.21551724137931033	0.0	0.08011911514463982	-0.21551724137931033	-0.08011911514463982	
26	0	1	0.22413793103448276	0.0	0.08026091888825865	-0.22413793103448276	-0.08026091888825865	
27	0	0	0.23275862068965517	0.0	0.08026091888825865	-0.23275862068965517	-0.08026091888825865	
28	0	0	0.2413793103448276	0.0	0.08026091888825865	-0.2413793103448276	-0.08026091888825865	
29	0	0	0.25	0.0	0.08026091888825865	-0.25	-0.08026091888825865	
30	0	0	0.25862068965517243	0.0	0.08026091888825865	-0.25862068965517243	-0.08026091888825865	
31	0	72	0.2672413793103448	0.0	0.09047078842881452	-0.2672413793103448	-0.09047078842881452	
32	0	9	0.27586206896551724	0.0	0.09174702212138401	-0.27586206896551724	-0.09174702212138401	
33	0	28	0.28448275862068967	0.0	0.0957175269427113	-0.28448275862068967	-0.0957175269427113	
34	0	22	0.29310344827586204	0.0	0.09883720930232559	-0.29310344827586204	-0.09883720930232559	
35	0	1	0.3017241379310345	0.0	0.09897901304594442	-0.3017241379310345	-0.09897901304594442	
36	0	20	0.3103448275862069	0.0	0.10181508791832106	-0.3103448275862069	-0.10181508791832106	
37	0	10	0.31896551724137934	0.0	0.10323312535450938	-0.31896551724137934	-0.10323312535450938	
38	0	6	0.3275862068965517	0.0	0.10408394781622236	-0.3275862068965517	-0.10408394781622236	
39	0	0	0.33620689655172414	0.0	0.10408394781622236	-0.33620689655172414	-0.10408394781622236	
40	0	6	0.3448275862068966	0.0	0.10493477027793535	-0.3448275862068966	-0.10493477027793535	
41	0	0	0.35344827586206895	0.0	0.10493477027793535	-0.35344827586206895	-0.10493477027793535	
42	0	0	0.3620689655172414	0.0	0.10493477027793535	-0.3620689655172414	-0.10493477027793535	
43	0	59	0.3706896551724138	0.0	0.1133011911514464	-0.3706896551724138	-0.1133011911514464	
44	0	326	0.3793103448275862	0.0	0.1595292115711855	-0.3793103448275862	-0.1595292115711855	
45	2	461	0.3879310344827586	0.14285714285714285	0.22490073737946684	-0.24507389162561577	-0.08204359452232399	
46	0	181	0.39655172413793105	0.14285714285714285	0.2505672149744753	-0.2536945812807882	-0.10771007211733247	
47	0	56	0.4051724137931034	0.14285714285714285	0.25850822461712986	-0.2623152709359606	-0.115651081759987	
48	0	57	0.41379310344827586	0.14285714285714285	0.2665910380034033	-0.270935960591133	-0.12373389514626043	
49	0	62	0.4224137931034483	0.14285714285714285	0.27538287010777085	-0.27955665024630544	-0.132525727250628	
50	0	43	0.43103448275862066	0.14285714285714285	0.2814804310833806	-0.2881773399014778	-0.13862328822623776	
51	0	0	0.4396551724137931	0.14285714285714285	0.2814804310833806	-0.29679802955665024	-0.13862328822623776	
52	0	63	0.4482758620689655	0.14285714285714285	0.290414066931367	-0.3054187192118227	-0.14755692407422416	
53	0	153	0.45689655172413796	0.14285714285714285	0.31211003970504825	-0.3140394088669951	-0.1692528968479054	
54	0	381	0.46551724137931033	0.14285714285714285	0.36613726602382307	-0.3226600985221675	-0.22328012316668022	
55	0	62	0.47413793103448276	0.14285714285714285	0.37492909812819064	-0.3312807881773399	-0.2320719552710478	
56	0	47	0.4827586206896552	0.14285714285714285	0.3815938740782757	-0.33990147783251234	-0.23873673122113287	
57	0	31	0.49137931034482757	0.14285714285714285	0.3859897901304595	-0.3485221674876847	-0.24313264727331663	
58	0	5	0.5	0.14285714285714285	0.3866988088485536	-0.35714285714285715	-0.24384166599141077	
59	0	0	0.5086206896551724	0.14285714285714285	0.3866988088485536	-0.3657635467980295	-0.24384166599141077	
60	0	28	0.5172413793103449	0.14285714285714285	0.3906693136698809	-0.374384236453202	-0.24781217081273804	
61	0	106	0.5258620689655172	0.14285714285714285	0.40570051049347705	-0.3830049261083744	-0.2628433676363342	
62	0	110	0.5344827586206896	0.14285714285714285	0.4212989222915485	-0.39162561576354676	-0.2784417794344057	
63	0	7	0.5431034482758621	0.14285714285714285	0.42229154849688033	-0.40024630541871925	-0.2794344056397375	
64	0	2	0.5517241379310345	0.14285714285714285	0.422575155984118	-0.4088669950738916	-0.27971801312697514	
65	0	13	0.5603448275862069	0.14285714285714285	0.4244186046511628	-0.417487684729064	-0.28156146179402	
66	0	267	0.5689655172413793	0.14285714285714285	0.46228020419739085	-0.4261083743842365	-0.319423061340248	
67	0	295	0.5775862068965517	0.14285714285714285	0.5041123085649462	-0.43472906403940886	-0.3612551657078033	
68	0	39	0.5862068965517241	0.14285714285714285	0.5096426545660806	-0.44334975369458124	-0.36678551170893775	
69	0	34	0.5948275862068966	0.14285714285714285	0.5144639818491209	-0.4519704433497537	-0.37160683899197805	
70	0	131	0.603448275862069	0.14285714285714285	0.5330402722631878	-0.4605911330049261	-0.390183129406045	
71	0	201	0.6120689655172413	0.14285714285714285	0.5615428247305729	-0.4692118226600985	-0.4186856818734301	
72	0	88	0.6206896551724138	0.14285714285714285	0.5740215541690301	-0.47783251231527096	-0.43116441131188726	
73	0	25	0.6293103448275862	0.14285714285714285	0.577566647759501	-0.48645320197044334	-0.4347095049023581	
74	0	65	0.6379310344827587	0.14285714285714285	0.586783891094725	-0.4950738916256158	-0.4439267482375821	
75	0	155	0.646551724137931	0.14285714285714285	0.6087634713556438	-0.5036945812807883	-0.46590632849850094	
76	0	32	0.6551724137931034	0.14285714285714285	0.6133011911514464	-0.5123152709359606	-0.4704440482943036	
77	0	15	0.6637931034482759	0.14285714285714285	0.6154282473057289	-0.520935960591133	-0.472571104448586	
78	0	272	0.6724137931034483	0.14285714285714285	0.653998865570051	-0.5295566502463054	-0.5111417227129083	
79	0	115	0.6810344827586207	0.14285714285714285	0.6703062960862167	-0.5381773399014778	-0.5274491532290739	
80	0	54	0.6896551724137931	0.14285714285714285	0.6779636982416336	-0.5467980295566504	-0.5351065553844907	
81	0	1	0.6982758620689655	0.14285714285714285	0.6781055019852524	-0.5554187192118227	-0.5352483591281096	
82	0	19	0.7068965517241379	0.14285714285714285	0.6807997731140102	-0.5640394088669951	-0.5379426302568673	
83	0	59	0.7155172413793104	0.14285714285714285	0.6891661939875212	-0.5726600985221675	-0.5463090511303783	
84	0	0	0.7241379310344828	0.14285714285714285	0.6891661939875212	-0.5812807881773399	-0.5463090511303783	
85	0	43	0.7327586206896551	0.14285714285714285	0.695263754963131	-0.5899014778325122	-0.5524066121059881	
86	0	78	0.7413793103448276	0.14285714285714285	0.7063244469653999	-0.5985221674876848	-0.563467304108257	
87	0	77	0.75	0.14285714285714285	0.7172433352240499	-0.6071428571428572	-0.5743861923669071	
88	0	21	0.7586206896551724	0.14285714285714285	0.7202212138400453	-0.6157635467980296	-0.5773640709829024	
89	0	32	0.7672413793103449	0.14285714285714285	0.724758933635848	-0.624384236453202	-0.5819017907787052	
90	11	228	0.7758620689655172	0.9285714285714286	0.7570901871809416	0.15270935960591137	0.17148124139048704	
91	1	296	0.7844827586206896	1.0	0.7990640952921158	0.2155172413793104	0.20093590470788425	
92	0	3	0.7931034482758621	1.0	0.7994895065229722	0.2068965517241379	0.20051049347702776	
93	0	0	0.8017241379310345	1.0	0.7994895065229722	0.19827586206896552	0.20051049347702776	
94	0	2	0.8103448275862069	1.0	0.7997731140102099	0.18965517241379315	0.2002268859897901	
95	0	10	0.8189655172413793	1.0	0.8011911514463982	0.18103448275862066	0.1988088485536018	
96	0	4	0.8275862068965517	1.0	0.8017583664208735	0.1724137931034483	0.1982416335791265	
97	0	24	0.8362068965517241	1.0	0.8051616562677255	0.1637931034482759	0.1948383437322745	
98	0	3	0.8448275862068966	1.0	0.805587067498582	0.15517241379310343	0.194412932501418	
99	0	55	0.853448275862069	1.0	0.8133862733976177	0.14655172413793105	0.1866137266023823	
100	0	10	0.8620689655172413	1.0	0.814804310833806	0.13793103448275867	0.185195689166194	
101	0	14	0.8706896551724138	1.0	0.8167895632444696	0.1293103448275862	0.1832104367555304	
102	0	78	0.8793103448275862	1.0	0.8278502552467385	0.12068965517241381	0.1721497447532615	
103	0	61	0.8879310344827587	1.0	0.8365002836074872	0.11206896551724133	0.16349971639251282	
104	0	184	0.896551724137931	1.0	0.8625921724333522	0.10344827586206895	0.13740782756664782	
105	0	14	0.9051724137931034	1.0	0.8645774248440158	0.09482758620689657	0.13542257515598422	
106	0	13	0.9137931034482759	1.0	0.8664208735110606	0.08620689655172409	0.13357912648893944	
107	0	71	0.9224137931034483	1.0	0.8764889393079976	0.07758620689655171	0.12351106069200235	
108	0	35	0.9310344827586207	1.0	0.8814520703346568	0.06896551724137934	0.11854792966534322	
109	0	155	0.9396551724137931	1.0	0.9034316505955756	0.06034482758620685	0.09656834940442438	
110	0	128	0.9482758620689655	1.0	0.9215825297787861	0.051724137931034475	0.07841747022121393	
111	0	52	0.9568965517241379	1.0	0.9289563244469653	0.0431034482758621	0.0710436755530347	
112	0	72	0.9655172413793104	1.0	0.9391661939875212	0.03448275862068961	0.060833806012478786	
113	0	80	0.9741379310344828	1.0	0.9505104934770278	0.025862068965517238	0.04948950652297224	
114	0	73	0.9827586206896551	1.0	0.9608621667612025	0.017241379310344862	0.03913783323879749	
115	0	12	0.9913793103448276	1.0	0.9625638116846285	0.008620689655172376	0.037436188315371544	
116	0	264	1.0	1.0	1.0	0.0	0.0	
