Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
34	0	0	0.5151515151515151	1.0	0.9867374005305042	0.48484848484848486	0.013262599469495817	
35	0	0	0.5303030303030303	1.0	0.9867374005305042	0.4696969696969697	0.013262599469495817	
36	0	0	0.5454545454545454	1.0	0.9867374005305042	0.4545454545454546	0.013262599469495817	
37	0	0	0.5606060606060606	1.0	0.9867374005305042	0.43939393939393945	0.013262599469495817	
38	0	0	0.5757575757575758	1.0	0.9867374005305042	0.4242424242424242	0.013262599469495817	
39	0	2	0.5909090909090909	1.0	0.9920424403183026	0.40909090909090906	0.007957559681697424	
40	0	0	0.6060606060606061	1.0	0.9920424403183026	0.3939393939393939	0.007957559681697424	
41	0	0	0.6212121212121212	1.0	0.9920424403183026	0.3787878787878788	0.007957559681697424	
42	0	0	0.6363636363636364	1.0	0.9920424403183026	0.36363636363636365	0.007957559681697424	
43	0	0	0.6515151515151515	1.0	0.9920424403183026	0.3484848484848485	0.007957559681697424	
44	0	0	0.6666666666666666	1.0	0.9920424403183026	0.33333333333333337	0.007957559681697424	
45	0	0	0.6818181818181818	1.0	0.9920424403183026	0.31818181818181823	0.007957559681697424	
46	0	0	0.696969696969697	1.0	0.9920424403183026	0.303030303030303	0.007957559681697424	
47	0	2	0.7121212121212122	1.0	0.997347480106101	0.28787878787878785	0.00265251989389903	
48	0	0	0.7272727272727273	1.0	0.997347480106101	0.2727272727272727	0.00265251989389903	
49	0	0	0.7424242424242424	1.0	0.997347480106101	0.25757575757575757	0.00265251989389903	
50	0	0	0.7575757575757576	1.0	0.997347480106101	0.24242424242424243	0.00265251989389903	
51	0	0	0.7727272727272727	1.0	0.997347480106101	0.2272727272727273	0.00265251989389903	
52	0	0	0.7878787878787878	1.0	0.997347480106101	0.21212121212121215	0.00265251989389903	
53	0	0	0.803030303030303	1.0	0.997347480106101	0.19696969696969702	0.00265251989389903	
54	0	0	0.8181818181818182	1.0	0.997347480106101	0.18181818181818177	0.00265251989389903	
55	0	0	0.8333333333333334	1.0	0.997347480106101	0.16666666666666663	0.00265251989389903	
56	0	0	0.8484848484848485	1.0	0.997347480106101	0.1515151515151515	0.00265251989389903	
57	0	0	0.8636363636363636	1.0	0.997347480106101	0.13636363636363635	0.00265251989389903	
58	0	0	0.8787878787878788	1.0	0.997347480106101	0.12121212121212122	0.00265251989389903	
59	0	0	0.8939393939393939	1.0	0.997347480106101	0.10606060606060608	0.00265251989389903	
60	0	0	0.9090909090909091	1.0	0.997347480106101	0.09090909090909094	0.00265251989389903	
61	0	0	0.9242424242424242	1.0	0.997347480106101	0.0757575757575758	0.00265251989389903	
62	0	0	0.9393939393939394	1.0	0.997347480106101	0.06060606060606055	0.00265251989389903	
63	0	0	0.9545454545454546	1.0	0.997347480106101	0.045454545454545414	0.00265251989389903	
64	0	0	0.9696969696969697	1.0	0.997347480106101	0.030303030303030276	0.00265251989389903	
65	0	0	0.9848484848484849	1.0	0.997347480106101	0.015151515151515138	0.00265251989389903	
66	0	1	1.0	1.0	1.0000000000000002	0.0	-2.220446049250313E-16	
