Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
57	0	0	0.4634146341463415	0.8555555555555553	0.5679886685552407	0.3921409214092138	0.28756688700031463	
58	1	1	0.4715447154471545	0.8666666666666664	0.5684608120868743	0.3951219512195119	0.2982058545797921	
59	0	1	0.4796747967479675	0.8666666666666664	0.5689329556185079	0.3869918699186989	0.2977337110481585	
60	0	0	0.4878048780487805	0.8666666666666664	0.5689329556185079	0.3788617886178859	0.2977337110481585	
61	0	255	0.4959349593495935	0.8666666666666664	0.6893295561850801	0.3707317073170729	0.1773371104815863	
62	1	57	0.5040650406504065	0.8777777777777774	0.7162417374881962	0.37371273712737096	0.16153604028958124	
63	0	0	0.5121951219512195	0.8777777777777774	0.7162417374881962	0.3655826558265579	0.16153604028958124	
64	0	0	0.5203252032520326	0.8777777777777774	0.7162417374881962	0.35745257452574486	0.16153604028958124	
65	0	0	0.5284552845528455	0.8777777777777774	0.7162417374881962	0.3493224932249319	0.16153604028958124	
66	0	1	0.5365853658536586	0.8777777777777774	0.7167138810198298	0.34119241192411887	0.16106389675794763	
67	0	3	0.5447154471544715	0.8777777777777774	0.7181303116147306	0.3330623306233059	0.15964746616304681	
68	0	1	0.5528455284552846	0.8777777777777774	0.7186024551463642	0.32493224932249287	0.1591753226314132	
69	0	6	0.5609756097560976	0.8777777777777774	0.721435316336166	0.3168021680216798	0.15634246144161146	
70	0	63	0.5691056910569106	0.8777777777777774	0.7511803588290838	0.3086720867208669	0.12659741894869359	
71	0	2	0.5772357723577236	0.8777777777777774	0.7521246458923511	0.3005420054200538	0.12565313188542637	
72	0	4	0.5853658536585366	0.8777777777777774	0.7540132200188855	0.2924119241192409	0.12376455775889195	
73	1	51	0.5934959349593496	0.8888888888888885	0.7780925401322	0.2953929539295389	0.11079634875668853	
74	0	1	0.6016260162601627	0.8888888888888885	0.7785646836638336	0.28726287262872585	0.11032420522505493	
75	0	2	0.6097560975609756	0.8888888888888885	0.7795089707271008	0.2791327913279129	0.10937991816178771	
76	0	11	0.6178861788617886	0.8888888888888885	0.7847025495750706	0.27100271002709986	0.10418633931381793	
77	0	4	0.6260162601626016	0.8888888888888885	0.786591123701605	0.2628726287262869	0.10229776518728351	
78	0	2	0.6341463414634146	0.8888888888888885	0.7875354107648722	0.25474254742547386	0.1013534781240163	
79	0	5	0.6422764227642277	0.8888888888888885	0.7898961284230402	0.2466124661246608	0.09899276046584826	
80	0	0	0.6504065040650406	0.8888888888888885	0.7898961284230402	0.23848238482384787	0.09899276046584826	
81	0	2	0.6585365853658537	0.8888888888888885	0.7908404154863075	0.23035230352303482	0.09804847340258105	
82	0	12	0.6666666666666666	0.8888888888888885	0.7965061378659108	0.22222222222222188	0.09238275102297766	
83	0	4	0.6747967479674797	0.8888888888888885	0.7983947119924453	0.21409214092140882	0.09049417689644323	
84	0	4	0.6829268292682927	0.8888888888888885	0.8002832861189797	0.20596205962059577	0.08860560276990881	
85	0	0	0.6910569105691057	0.8888888888888885	0.8002832861189797	0.19783197831978283	0.08860560276990881	
86	0	17	0.6991869918699187	0.8888888888888885	0.8083097261567512	0.18970189701896978	0.08057916273213728	
87	0	7	0.7073170731707317	0.8888888888888885	0.8116147308781866	0.18157181571815684	0.07727415801070192	
88	0	13	0.7154471544715447	0.8888888888888885	0.8177525967894236	0.17344173441734378	0.07113629209946493	
89	0	0	0.7235772357723578	0.8888888888888885	0.8177525967894236	0.16531165311653073	0.07113629209946493	
90	0	7	0.7317073170731707	0.8888888888888885	0.8210576015108589	0.1571815718157178	0.06783128737802957	
91	0	21	0.7398373983739838	0.8888888888888885	0.8309726156751649	0.14905149051490474	0.05791627321372361	
92	0	0	0.7479674796747967	0.8888888888888885	0.8309726156751649	0.1409214092140918	0.05791627321372361	
93	0	0	0.7560975609756098	0.8888888888888885	0.8309726156751649	0.13279132791327874	0.05791627321372361	
94	8	207	0.7642276422764228	0.9777777777777774	0.9287063267233235	0.2135501355013546	0.049071451054453874	
95	0	1	0.7723577235772358	0.9777777777777774	0.9291784702549571	0.20542005420054166	0.04859930752282027	
96	1	6	0.7804878048780488	0.9888888888888885	0.9320113314447589	0.20840108401083968	0.05687755744412959	
97	0	15	0.7886178861788617	0.9888888888888885	0.9390934844192631	0.20027100271002674	0.04979540446962538	
98	0	29	0.7967479674796748	0.9888888888888885	0.952785646836638	0.19214092140921368	0.03610324205225046	
99	1	8	0.8048780487804879	0.9999999999999996	0.956562795089707	0.1951219512195117	0.04343720491029257	
100	0	13	0.8130081300813008	0.9999999999999996	0.962700661000944	0.18699186991869876	0.037299338999055576	
101	0	3	0.8211382113821138	0.9999999999999996	0.9641170915958448	0.1788617886178857	0.035882908404154756	
102	0	0	0.8292682926829268	0.9999999999999996	0.9641170915958448	0.17073170731707277	0.035882908404154756	
103	0	0	0.8373983739837398	0.9999999999999996	0.9641170915958448	0.16260162601625971	0.035882908404154756	
104	0	28	0.8455284552845529	0.9999999999999996	0.9773371104815861	0.15447154471544666	0.022662889518413443	
105	0	2	0.8536585365853658	0.9999999999999996	0.9782813975448533	0.14634146341463372	0.02171860245514623	
106	0	3	0.8617886178861789	0.9999999999999996	0.9796978281397541	0.13821138211382067	0.02030217186024541	
107	0	0	0.8699186991869918	0.9999999999999996	0.9796978281397541	0.13008130081300773	0.02030217186024541	
108	0	10	0.8780487804878049	0.9999999999999996	0.9844192634560903	0.12195121951219468	0.015580736543909235	
109	0	0	0.8861788617886179	0.9999999999999996	0.9844192634560903	0.11382113821138162	0.015580736543909235	
110	0	1	0.8943089430894309	0.9999999999999996	0.9848914069877239	0.10569105691056868	0.015108593012275628	
111	0	1	0.9024390243902439	0.9999999999999996	0.9853635505193575	0.09756097560975563	0.014636449480642022	
112	0	0	0.9105691056910569	0.9999999999999996	0.9853635505193575	0.08943089430894269	0.014636449480642022	
113	0	0	0.9186991869918699	0.9999999999999996	0.9853635505193575	0.08130081300812964	0.014636449480642022	
114	0	0	0.926829268292683	0.9999999999999996	0.9853635505193575	0.07317073170731658	0.014636449480642022	
115	0	0	0.9349593495934959	0.9999999999999996	0.9853635505193575	0.06504065040650364	0.014636449480642022	
116	0	0	0.943089430894309	0.9999999999999996	0.9853635505193575	0.05691056910569059	0.014636449480642022	
117	0	0	0.9512195121951219	0.9999999999999996	0.9853635505193575	0.04878048780487765	0.014636449480642022	
118	0	0	0.959349593495935	0.9999999999999996	0.9853635505193575	0.040650406504064596	0.014636449480642022	
119	0	0	0.967479674796748	0.9999999999999996	0.9853635505193575	0.03252032520325154	0.014636449480642022	
120	0	1	0.975609756097561	0.9999999999999996	0.9858356940509911	0.024390243902438602	0.014164305949008416	
121	0	0	0.983739837398374	0.9999999999999996	0.9858356940509911	0.01626016260162555	0.014164305949008416	
122	0	27	0.991869918699187	0.9999999999999996	0.9985835694050987	0.008130081300812608	0.0014164305949008194	
123	0	3	1.0	0.9999999999999996	0.9999999999999996	-4.440892098500626E-16	0.0	
