Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
52	8	1580	0.42276422764227645	0.7491549975857072	0.3973391371502791	0.3263907699434308	0.3518158604354282	
53	12	651	0.43089430894308944	0.7520521487204248	0.4030522694562432	0.32115783977733536	0.34899987926418163	
54	0	2799	0.43902439024390244	0.7520521487204248	0.4276161055920244	0.31302775847652237	0.3244360431284004	
55	7	296	0.44715447154471544	0.7537421535490101	0.43021378172499736	0.30658768200429465	0.32352837182401273	
56	24	1783	0.45528455284552843	0.7595364558184451	0.44586127005300663	0.30425190297291665	0.31367518576543846	
57	45	2967	0.4634146341463415	0.7704007725736358	0.47189946291290763	0.30698613842729433	0.2985013096607282	
58	137	1691	0.4715447154471545	0.8034765813616609	0.4867395654158037	0.3319318659145064	0.3167370159458572	
59	0	1243	0.4796747967479675	0.8034765813616609	0.4976480499877137	0.3238017846136934	0.30582853137394717	
60	5	1093	0.4878048780487805	0.8046837276677932	0.5072401446273739	0.3168788496190127	0.2974435830404193	
61	26	875	0.4959349593495935	0.8109608884596812	0.5149190858988311	0.3150259291100877	0.2960418025608501	
62	1	241	0.5040650406504065	0.8112023177209077	0.5170340857233124	0.3071372770705012	0.29416823199759523	
63	15	1057	0.5121951219512195	0.8148237566393046	0.5263102467792327	0.3026286346880851	0.28851350986007196	
64	12	337	0.5203252032520326	0.8177209077740222	0.5292677361603538	0.2973957045219896	0.28845317161366835	
65	9	1655	0.5284552845528455	0.8198937711250603	0.5437919050795099	0.2914384865722148	0.2761018660455504	
66	84	3564	0.5365853658536586	0.840173829068083	0.5750693298697651	0.30358846321442445	0.2651044991983179	
67	26	4484	0.5447154471544715	0.846450989859971	0.6144206129111525	0.3017355427054995	0.23203037694881856	
68	17	980	0.5528455284552846	0.8505552873008209	0.6230210271351845	0.2977097588455363	0.22753426016563638	
69	10	664	0.5609756097560976	0.8529695799130854	0.6288482465686103	0.2919939701569878	0.22412133334447515	
70	0	202	0.5691056910569106	0.8529695799130854	0.6306209850107066	0.28386388885617486	0.2223485949023788	
71	0	360	0.5772357723577236	0.8529695799130854	0.6337803208481061	0.2757338075553618	0.21918925906497932	
72	0	178	0.5853658536585366	0.8529695799130854	0.6353424369010425	0.26760372625454887	0.2176271430120429	
73	0	476	0.5934959349593496	0.8529695799130854	0.6395197809527152	0.2594736449537358	0.2134497989603702	
74	54	231	0.6016260162601627	0.8660067600193143	0.6415470214483799	0.26438074375915166	0.22445973857093438	
75	0	172	0.6097560975609756	0.8660067600193143	0.6430564819040264	0.2562506624583387	0.2229502781152879	
76	2	251	0.6178861788617886	0.8664896185417672	0.6452592410573245	0.24860343967997856	0.22123037748444274	
77	19	315	0.6260162601626016	0.8710767745050699	0.6480236599150491	0.24506051434246834	0.22305311459002086	
78	2	1894	0.6341463414634146	0.8715596330275228	0.6646452767929232	0.23741329156410818	0.20691435623459964	
79	13	389	0.6422764227642277	0.8746982134234668	0.668059114683891	0.23242179065923907	0.20663909873957576	
80	4	854	0.6504065040650406	0.8756639304683727	0.6755537613648331	0.22525742640333202	0.20011016910353951	
81	1	1169	0.6585365853658537	0.8759053597295992	0.6858128269034999	0.21736877436374547	0.19009253282609928	
82	0	1653	0.6666666666666666	0.8759053597295992	0.7003194439568926	0.20923869306293252	0.17558591577270655	
83	2	1209	0.6747967479674797	0.876388218252052	0.710929546810826	0.20159147028457236	0.16545867144122606	
84	1	377	0.6829268292682927	0.8766296475132785	0.7142380735072138	0.1937028182449858	0.16239157400606474	
85	14	211	0.6910569105691057	0.880009657170449	0.7160897953452452	0.1889527466013433	0.1639198618252038	
86	2	311	0.6991869918699187	0.8804925156929019	0.7188191104714431	0.18130552382298315	0.1616734052214588	
87	15	697	0.7073170731707317	0.8841139546112988	0.7249359356899638	0.17679688144056716	0.15917801892133498	
88	40	3837	0.7154471544715447	0.8937711250603573	0.7586091901569136	0.17832397058881255	0.13516193490344364	
89	63	4691	0.7235772357723578	0.9089811685176243	0.7997770913048057	0.18540393274526656	0.10920407721281866	
90	8	237	0.7317073170731707	0.910912602607436	0.8018569873977603	0.1792052855342653	0.10905561520967566	
91	16	66	0.7398373983739838	0.9147754707870593	0.8024361989679503	0.17493807241307557	0.11233927181910908	
92	0	11	0.7479674796747967	0.9147754707870593	0.8025327342296485	0.16680799111226263	0.1122427365574108	
93	15	67	0.7560975609756098	0.9183969097054563	0.8031207217327201	0.16229934872984653	0.1152761879727362	
94	0	35	0.7642276422764228	0.9183969097054563	0.8034278793835784	0.15416926742903347	0.11496903032187789	
95	6	381	0.7723577235772358	0.9198454852728151	0.8067715098114929	0.1474877616955793	0.11307397546132214	
96	67	1978	0.7804878048780488	0.9360212457749879	0.8241303050514269	0.1555334408969391	0.11189094072356098	
97	15	409	0.7886178861788617	0.9396426846933849	0.8277196616000281	0.1510247985145231	0.11192302309335678	
98	52	532	0.7967479674796748	0.9521970062771609	0.832388457893074	0.15544903879748606	0.11980854838408683	
99	7	485	0.8048780487804879	0.9538870111057461	0.8366447853406818	0.1490089623252583	0.11724222576506438	
100	12	2244	0.8130081300813008	0.9567841622404637	0.8563379787271388	0.1437760321591629	0.1004461835133249	
101	14	2640	0.8211382113821138	0.9601641718976341	0.8795064415347352	0.1390259605155203	0.08065773036289892	
102	1	431	0.8292682926829268	0.9604056011588606	0.883288868606733	0.13113730847593386	0.0771167325521277	
103	99	926	0.8373983739837398	0.9843070980202803	0.8914153824551551	0.14690872403654043	0.09289171556512521	
104	65	630	0.8455284552845529	1.0000000000000002	0.8969442201706042	0.15447154471544733	0.10305577982939607	
105	0	1091	0.8536585365853658	1.0000000000000002	0.9065187629445011	0.1463414634146344	0.09348123705549916	
106	0	400	0.8617886178861789	1.0000000000000002	0.9100291360971672	0.13821138211382133	0.08997086390283304	
107	0	796	0.8699186991869918	1.0000000000000002	0.9170147786709728	0.1300813008130084	0.08298522132902741	
108	0	803	0.8780487804878049	1.0000000000000002	0.92406185277495	0.12195121951219534	0.07593814722505021	
109	0	2393	0.8861788617886179	1.0000000000000002	0.9450626601607751	0.11382113821138229	0.05493733983922511	
110	0	2208	0.8943089430894309	1.0000000000000002	0.9644399199634921	0.10569105691056935	0.035560080036508124	
111	0	192	0.9024390243902439	1.0000000000000002	0.9661248990767718	0.0975609756097563	0.03387510092322843	
112	0	811	0.9105691056910569	1.0000000000000002	0.9732421806438024	0.08943089430894335	0.02675781935619781	
113	0	262	0.9186991869918699	1.0000000000000002	0.9755414750587987	0.0813008130081303	0.024458524941201487	
114	0	35	0.926829268292683	1.0000000000000002	0.975848632709657	0.07317073170731725	0.024151367290343173	
115	0	281	0.9349593495934959	1.0000000000000002	0.978314669849405	0.06504065040650431	0.02168533015059526	
116	0	728	0.943089430894309	1.0000000000000002	0.9847035489872573	0.056910569105691255	0.015296451012742907	
117	0	254	0.9512195121951219	1.0000000000000002	0.9869326359392003	0.048780487804878314	0.013067364060799891	
118	0	66	0.959349593495935	1.0000000000000002	0.9875118475093903	0.04065040650406526	0.012488152490609972	
119	0	58	0.967479674796748	1.0000000000000002	0.9880208516165269	0.03252032520325221	0.01197914838347336	
120	0	1046	0.975609756097561	1.0000000000000002	0.9972004774107488	0.024390243902439268	0.002799522589251424	
121	0	134	0.983739837398374	1.0000000000000002	0.998376452416892	0.016260162601626216	0.0016235475831082313	
122	0	162	0.991869918699187	1.0000000000000002	0.9997981535437218	0.008130081300813274	2.0184645627840947E-4	
123	0	23	1.0	1.0000000000000002	1.0000000000000002	2.220446049250313E-16	0.0	
